,x1,x2
165,0.5858895988692748,0.5074584463907023
166,0.4132986393988177,0.3685930317603509
167,0.5599292311451397,0.586429197627783
168,0.534681017753633,0.5111569819672055
169,0.49620021336211106,0.5050701489577832
170,0.47982251399222353,0.5071252529886527
171,0.6254298901377046,0.40356855536561353
172,0.4059212333222317,0.37645878452303144
173,0.5520496752475766,0.6095612686537292
174,0.7239561921351693,0.6891284282936452
175,0.6769371874549828,0.5908795738379214
176,0.5390208679628157,0.6297484362704228
177,0.6966349351279227,0.5600415425537701
178,0.6641798732979526,0.6496988105726879
179,0.6559692665484842,0.5926818532624254
180,0.5536803122932431,0.6298400414481524
181,0.5383857248048995,0.6508973971849998
182,0.4397382158099771,0.45916354900733114
183,0.44401353699075385,0.42532497884905224
184,0.4493634071317513,0.5873010901740066
185,0.379801468734343,0.4031247977556946
186,0.3701132651689202,0.4091770770861389
187,0.7571477217163379,0.6780812047770455
188,0.4792703991134688,0.425560253765297
189,0.4428460490247212,0.5831358181348849
190,0.21846174269047378,0.3247082829125205
191,0.6294660198263756,0.7123077954323817
192,0.5223392437129126,0.5227826394475049
193,0.3805336834093379,0.3814823725065915
194,0.3581711633550134,0.32680050960116513
195,0.3030814460647932,0.3234826694472554
196,0.5015918158528365,0.49483083374927933
197,0.31579854614949143,0.34741919347054795
198,0.616749913489605,0.6019673510546891
199,0.5374046521777448,0.45617680026085633
200,0.5521260146428336,0.43320469471389006
201,0.4625612866454404,0.450741533226526
202,0.33476165541200764,0.5091768461073255
203,0.5948041795029257,0.5600587157765375
204,0.7297780052657193,0.6819801694469488
205,0.24119589361246155,0.23689617132754315
206,0.4813373228299435,0.5472544015872922
207,0.7830624838015964,0.811024158343291
208,0.3893296024770947,0.4652691174045161
209,0.6713933230664392,0.6845905263454898
210,0.4769029803937979,0.4945366497721553
211,0.8143264763492073,0.7867739083714554
212,0.4863490952766674,0.5494365009807531
213,0.3947301676160374,0.382586493377515
214,0.52544509552916,0.5521104661552146
215,0.48840809705132093,0.5691781012164246
216,0.363660600573441,0.43920309170767313
217,0.41643936927558123,0.539183884762267
218,0.6862868051461011,0.686061936701257
219,0.4902874279458317,0.6691773209668905
220,0.6550260542851286,0.5172859337987082
221,0.4780405289858524,0.5364319869024267
222,0.5206853975172082,0.5131221767967176
223,0.40091463570113345,0.4749514927409177
224,0.3905949476407665,0.4863239332808081
225,0.5474006290666678,0.5789368022467678
226,0.6067884763840553,0.39677088160719026
227,0.6163445017450505,0.5990110511939617
228,0.5459831333422448,0.49588648370303584
229,0.2663227424854237,0.11765320963748012
230,0.738025787800092,0.7032647772651273
231,0.3563995058709917,0.3074642439173415
232,0.7500033921198038,0.45278889506610354
233,0.4863328263441947,0.5656700932776206
234,0.6670470342229988,0.6812002388108566
235,0.38767029472766945,0.3908982191425119
236,0.6097868075005062,0.5321625086308998
237,0.41879051558860697,0.43263949459704343
238,0.42747937723464385,0.17412974015392327
239,0.6884777391620753,0.6489762561181236
240,0.5708491305024554,0.509431071277225
241,0.3911501252606924,0.3479080125637132
242,0.49251497148322554,0.47778419355009555
243,0.41753494426458276,0.5244580663836528
244,0.518561855786993,0.5314253425124488
245,0.3523469745787264,0.49843054161959915
246,0.4328264997912281,0.3965702892644662
247,0.5969078532115121,0.6280694696764508
248,0.7879950213900553,0.8220838091680951
249,0.30433501962134313,0.33391217041223936
250,0.5678505186287157,0.5038729006846574
251,0.5752400723230499,0.48020038149104644
252,0.44443260082508357,0.4585355805820734
253,0.4410056290797168,0.44839279429919504
254,0.5530688833971881,0.4434709171222248
255,0.5192132896100314,0.43970423844184886
256,0.5496740561773428,0.5087983045013021
257,0.5788611545408429,0.6833015290676738
258,0.4196779049535912,0.5150939796475642
259,0.47409380223323216,0.4131883992676014
260,0.3962215571069109,0.3800958422772364
261,0.6593448624384629,0.650208390013711
262,0.671500554235521,0.7107578183057218
263,0.5625662239466153,0.6401165574809778
264,0.5210090100458116,0.4197465883529501
265,0.7842007116628702,0.6607260040727668
266,0.40392143328571195,0.37881317991392904
267,0.4086155808513493,0.4529809515461308
268,0.4732615977834001,0.45727631094026405
269,0.23358972470143155,0.30049196819012597
270,0.5644273921413803,0.5910827900460649
271,0.45848114521678557,0.4870550912720336
272,0.4611370817752963,0.42432867237870053
273,0.3421029424214614,0.17713074952533064
274,0.3988398136470521,0.45608987384969696
275,0.7746215324886182,0.8052171531849613
276,0.6218344746575759,0.7250456849796005
277,0.34118356081680906,0.35657494622323543
278,0.5281949028999303,0.5660895255201694
279,0.613358270479828,0.588831247200816
280,0.48870579545368487,0.4670663365646821
281,0.6715338200323004,0.6545563232571926
282,0.5806202604111986,0.5973230795872129
283,0.7163660328080474,0.686975322940463
284,0.41492204460163357,0.4527925634021388
285,0.38703008249872173,0.3877131704594411
286,0.5906134410273793,0.4925832156633756
287,0.597252765302974,0.562683722049973
288,0.34779109088127425,0.3229282926388437
289,0.7374757442224561,0.6362446023314541
290,0.6699126705343794,0.557260505300175
291,0.6070141418041994,0.509607901032998
292,0.4677683214068568,0.5251245580149249
293,0.5364498598298809,0.49004221311001733
294,0.37524790336903463,0.4091475473708411
295,0.3001513896941211,0.36556398056342937
296,0.4450837976167244,0.4343743836777393
297,0.35388397999839016,0.3483803141763493
298,0.43272084026389007,0.4520680121924528
299,0.3875680768986521,0.5128024976210134
300,0.8169182884685837,0.8649922468288138
301,0.609097450737733,0.544749437219455
302,0.781380881116546,0.8760038355394669
303,0.6423730001904389,0.6277141807372141
304,0.594513939233722,0.5283020880536105
305,0.5101225562826509,0.4269979561020173
306,0.4991283334564873,0.5144960895817398
307,0.47281863021629417,0.4915598348464543
308,0.5375680069692934,0.4879123457017107
309,0.562061622018503,0.5819158137554896
310,0.5704753596165775,0.46449334695867417
311,0.5002310148375659,0.5082253542212776
312,0.5705217141860941,0.4980100985689625
313,0.7716772502497109,0.767302257632737
314,0.6615446416437987,0.5060563322793331
315,0.7182335711515475,0.7145928314684278
316,0.48015119073620666,0.47975116631540915
317,0.6560798684152657,0.609761038744819
318,0.37994469033900174,0.255145598987649
319,0.21694672956664482,0.3353749669580162
320,0.6129355195976823,0.49327597272614904
321,0.4225332889712019,0.4453348250215529
322,0.6838207769281471,0.6760950698798622
323,0.7737598386528549,0.8163254440369002
324,0.5583370665244723,0.39377942767909474
325,0.272306177125042,0.38888307718069176
326,0.5619756202168396,0.5355945757336371
327,0.6485353471160895,0.6396118178106215
328,0.5836601826126339,0.6630383592869515
329,0.39677006719329055,0.4392476457769564
330,0.5018016874288377,0.5187756553658696
331,0.5734190786134733,0.47258277010102173
332,0.4363880780592728,0.576487533752805
333,0.599715006915494,0.540076859555645
334,0.3936375256450818,0.4613067816963311
335,0.4410044323007193,0.407854668530402
336,0.4222297571598775,0.5039754960483084
337,0.5785451403532622,0.4925134113080749
338,0.6204526181166631,0.5614490780937201
339,0.580506562568028,0.5113386639009109
340,0.5837868625197891,0.5158434404423239
341,0.2984871286736406,0.47314805139375304
342,0.5165330752711298,0.545194805861787
343,0.48004777013427496,0.4438883094744817
344,0.4686380786366517,0.45401064962094156
345,0.23961589127122496,0.1665997669543764
346,0.33508459277771346,0.3259936589880512
347,0.5333739859593679,0.4939399105384789
348,0.23589291460803133,0.3516290849747271
349,0.6795251889000136,0.5440468377716173
350,0.5657651746553131,0.5081425569570627
351,0.5781463595853222,0.586609446815228
352,0.5942673915381309,0.5390090835868134
353,0.4948001505959367,0.5625485641026235
354,0.4688647820319057,0.3939929731158376
355,0.5452568794767466,0.514593598879511
356,0.32434594576146103,0.4821966678977987
357,0.5471873260457074,0.5203842081230664
358,0.27147031502023367,0.335355637944668
359,0.5674544034983993,0.6214464299136915
360,0.4487004172812646,0.5405869015004547
361,0.5055310537558083,0.4852589199407771
362,0.302232434390855,0.4171725328553707
363,0.4387128081865287,0.45011204544951283
364,0.4617611415430445,0.3575324034832198
365,0.6252064449843465,0.5736927783565432
366,0.593187130980117,0.4776959129324366
367,0.4960042226409378,0.5621473666973913
368,0.45797395239240807,0.3818102050346976
369,0.6088256909843431,0.7392620621809546
370,0.8016005382596935,0.8007305208110554
371,0.7263772150197165,0.792213497103033
372,0.5401695491959025,0.5409029944573562
373,0.6566268376448109,0.6673047645525678
374,0.4925200520109832,0.42845814360785545
375,0.4421130171619773,0.48234487578052426
376,0.24195286057689078,0.3325811217230674
377,0.5665207905519462,0.5695774346261118
378,0.4850048308045765,0.40420367875476687
379,0.33979500714368244,0.2758006885118693
380,0.5769291323437523,0.6413413454180771
381,0.4495442999694532,0.356838844014116
382,0.7736460063218991,0.7440540443830588
383,0.3227430151711742,0.29802898833953695
384,0.5894455490888264,0.47457656821187516
385,0.7962160719742222,0.7715640133196844
386,0.5406275750015612,0.517460743836986
387,0.5239519398367498,0.5158343067745562
388,0.49854414897553656,0.5811081583546344
389,0.2943542553237252,0.37515294671000843
390,0.6107068371473083,0.6792271726309356
391,0.5094304972752552,0.44776200183112763
392,0.4674638424895491,0.37306203518634745
393,0.45439169086295506,0.3881519653110531
394,0.5630624322413705,0.6353278965423295
395,0.26549791173860543,0.3789240789236542
396,0.6677973437449193,0.5748878129753977
397,0.6679151492586051,0.5086072520170943
398,0.6898820305545954,0.6772008010943351
399,0.4666650090595592,0.45428466669546064
400,0.39715653705595344,0.29916948575937047
401,0.36057792528839905,0.4022803585529988
402,0.3579427247181033,0.5654021507845503
403,0.5936021099272948,0.5700045696213352
404,0.6628279924617927,0.5284245303631583
405,0.6676610269458851,0.6711911853321465
406,0.3846345613350741,0.40265179152953684
407,0.5271838013550699,0.46638257882685186
408,0.44009205167264587,0.4434183316137507
409,0.3454280854986648,0.3750669296823851
410,0.49085649450374846,0.31771359999135296
411,0.4406171681923503,0.4394812778445866
412,0.5449447098472757,0.6005438907366532
413,0.6642366675125512,0.6995622031586336
414,0.49323281540949104,0.5056953471532475
415,0.2064761343543281,0.25704736510071036
416,0.5035198002084412,0.4998989393801016
417,0.421658757392312,0.4245737068482213
418,0.41855147744432813,0.3460077491487885
419,0.5236915603173923,0.4544318843879515
420,0.5789534726351329,0.5322514723811248
421,0.21293144174348363,0.1397875122138762
422,0.8259592993254421,0.7481710302953009
423,0.6141232096268762,0.573759376790966
424,0.45215217996491386,0.5290576035443745
425,0.21261511731812732,0.24690995860439335
426,0.40398929452137144,0.47760393395657347
427,0.5460213327675286,0.5568601675304412
428,0.4477474121103817,0.5661308585004241
429,0.5232344491344276,0.48020797045028474
430,0.43282384874771185,0.45143444824566953
431,0.6657293055278436,0.697738733551414
432,0.5979847995491838,0.5142507925737951
433,0.1594710194690898,0.16820336861795218
434,0.5924705307723427,0.5536197574446059
435,0.45419341392592294,0.5308213618082883
436,0.5742551388843894,0.509303074429181
437,0.3246205931576357,0.43110580775859536
438,0.12246355148983767,0.10938284169181631
439,0.38322500718173264,0.40212845807368175
440,0.29363615436549856,0.25081878170729754
441,0.5092099198330898,0.5281751768574716
442,0.6203474945295876,0.6261754399448866
443,0.6522193192833703,0.7744040347737156
444,0.5788162779954547,0.5795462472157488
445,0.4454439578387443,0.4835481478630498
446,0.6122185419501341,0.5912307136609122
447,0.48588495882999233,0.48171302656126763
448,0.3915888454995445,0.4088975491320019
449,0.5072151057055243,0.4697362666721136
450,0.7135841071812452,0.6513365024007018
451,0.7687324374799455,0.7115788996413718
452,0.6102513395163879,0.6504155879888713
453,0.4926189035582101,0.5728981907389125
454,0.6463021043840038,0.6223134587796963
455,0.7310871027069505,0.7622368246657086
456,0.4960543446771409,0.5115890631956633
457,0.6847467857527784,0.5878943041682774
458,0.4942580381934484,0.382339929248598
459,0.3414343087398356,0.29762342063293573
460,0.2897623314415274,0.43833981067347144
461,0.4494743487937888,0.5517406599219553
462,0.5704041530993502,0.47685764250161644
463,0.5079042482454074,0.46493718068382517
464,0.6016884881631305,0.48621176712071673
465,0.620657641355319,0.5683228961444945
466,0.4026059600103285,0.27341653805040134
467,0.6317784324998753,0.5024843671778857
468,0.6896203635167304,0.6429828116788462
469,0.5542564539188195,0.45113907003405834
470,0.40825762246989356,0.4599126024702725
471,0.5603772584767223,0.42068899529180165
472,0.5478342134276314,0.6261647219590417
473,0.44922899545692724,0.3200618965806326
474,0.5895684170577381,0.5131668850613422
475,0.46593477929033217,0.536283929782276
476,0.6274821451105279,0.5265349127719056
477,0.549971824160158,0.5279886070768895
478,0.7640818271373374,0.7482450862927789
479,0.6132521545309438,0.39422234283993657
480,0.6348136302069419,0.656261207391762
481,0.5032873022809335,0.6301436030464826
482,0.36072048788980554,0.4023254074333053
483,0.3970911902343227,0.4666400415627534
484,0.33684144298372815,0.23449476256829593
485,0.7099056150047814,0.7303323790732212
486,0.4843496128567999,0.5837134190255755
487,0.4977474147678068,0.566459349131751
488,0.2796331724671609,0.27773938801318704
489,0.5447066310269397,0.4079547897709456
490,0.528933039560463,0.47176068206868865
491,0.11509116348253721,0.12291932050224254
492,0.6402301230923357,0.5048892954167046
493,0.44595212191877215,0.4630277558885903
494,0.6388284286792659,0.6353888439012668
495,0.5891177355466715,0.5695496578620872
496,0.5931632402478353,0.5977468842977283
497,0.5888326723464533,0.5909100852015423
498,0.6067778713809167,0.5597096487715941
499,0.575800387624827,0.6083618056487468
500,0.5414702797062211,0.548452831737971
501,0.3450351007751609,0.3741612673277449
502,0.4655455502509733,0.3832112611709568
503,0.626740848250835,0.5479424171714246
504,0.5340733582824464,0.5221390166276132
505,0.35659500630248964,0.2808871431595691
506,0.3761661428653073,0.3539780306328112
507,0.5397520487533797,0.6311231783698171
508,0.5151014119505436,0.42547171536607636
509,0.5943597504029432,0.6143117065160214
510,0.256412412704265,0.3123293381239876
511,0.6785913282771424,0.6903830416838131
512,0.45360554253217567,0.453504031122099
513,0.5606418700838706,0.503880340054218
514,0.38732260593568,0.40251985592757855
515,0.41328576667836464,0.44867214386249304
516,0.6222341625844441,0.6397986550455224
517,0.5214340242004762,0.44627533015398824
518,0.5935843368734438,0.59844350028666
519,0.8191342531843625,0.65594340689529
520,0.6573600452376986,0.6305611357522752
521,0.5873554447094658,0.6067810474036369
522,0.5831580199734722,0.5155513052530839
523,0.17375188288938723,0.27140374458039934
524,0.6403464973640784,0.5675701837719972
525,0.5366209248377264,0.46729612054364766
526,0.42349792812927467,0.5767207364761693
527,0.72272297213747,0.6026396745535427
528,0.5083862546389014,0.5779647388010736
529,0.27135214792232354,0.3512958519723932
530,0.5758664813139863,0.5173407636684723
531,0.2849580538013913,0.41897314180955975
532,0.5946853256757901,0.7160778802829996
533,0.4618574780766639,0.4081885752917716
534,0.5192297669682652,0.5838389367448387
535,0.5584795120614405,0.49321296736368353
536,0.5971915423368342,0.5284629169420606
537,0.5240672062349837,0.31493388929213995
538,0.3485143444460841,0.42359967378492097
539,0.4933634699233917,0.553407697058842
540,0.6916823568261744,0.5756299802454105
541,0.6500084164273525,0.6138354395994429
542,0.5743870586737434,0.4749625308750018
543,0.6467484369098105,0.5730050506367708
544,0.5170702332626599,0.5059061459176015
545,0.657525675299083,0.6035371877598303
546,0.5630664084713483,0.426671048331534
547,0.6364753206527671,0.638304084749803
548,0.3284634553359033,0.2675077168771848
549,0.5469759516488704,0.5191185649682426
550,0.311961073261377,0.28263755095268606
551,0.4126218811143774,0.663026893766423
552,0.6281014251738257,0.5431083798939302
553,0.41443981229364907,0.2358342556430869
554,0.5173157573474135,0.4652854291273434
555,0.5301643833058943,0.5047202070440501
556,0.23715763925673922,0.1509332642870925
557,0.2943139854842102,0.4237129813577678
558,0.4651946441870089,0.3987586969970755
559,0.43433631851337656,0.4026436137910151
560,0.6404237360265623,0.569171408290684
561,0.43914040426405887,0.4723841844723269
562,0.37571846667578945,0.4226875454914447
563,0.48374372415203853,0.49187800765415834
564,0.6226892049420817,0.625449796274791
565,0.4374544438332506,0.5704174655887718
566,0.4964235450226267,0.444300706409868
567,0.4125774184603928,0.5957456265789141
568,0.41429612410013217,0.3790639702662111
569,0.6402379969199159,0.6436902620191627
570,0.4237951964824295,0.3921176777076237
571,0.5635508748912009,0.5406426157375817
572,0.6169523050202335,0.5972927639865634
573,0.487520023912758,0.5979437072736514
574,0.5310721326973317,0.37103526972579487
575,0.35616875699694484,0.29287314643916745
576,0.5800257553748895,0.49027242612051086
577,0.7394464194182447,0.6601605119011933
578,0.5620957214378645,0.5194458709214038
579,0.5267730473466469,0.5567010934010203
580,0.6059659749256617,0.5473034242586768
581,0.537024274024575,0.4583609331002234
582,0.6295928924942729,0.5760396459713283
583,0.49487119563238313,0.6390444710963961
584,0.38030365690569,0.2916118240683894
585,0.4129535004207425,0.47429242253415915
586,0.42669461578043794,0.500053097189896
587,0.3242271874600663,0.43102935330184156
588,0.7860187630555482,0.5829607408665508
589,0.6428685606137714,0.5600568440543937
590,0.5255342471093744,0.5827459247311231
591,0.3477118213924816,0.42080333339806586
592,0.751037435936065,0.7680360552679999
593,0.4090314738013846,0.3646996324021253
594,0.3238021665696679,0.4335420011000299
595,0.4468773898169887,0.3523863576572589
596,0.44007998369643436,0.5726074655198791
597,0.5253513553881115,0.4111239073932569
598,0.5690216806100225,0.6084966874771597
599,0.3712893682633176,0.3701340932462409
600,0.14314560274234256,0.30107648736828163
601,0.7391770930549386,0.7119152260193327
602,0.49153279505053077,0.5133953375571603
603,0.4916821471853039,0.6749302420111901
604,0.5288447825339057,0.520936820805087
605,0.7193077632219818,0.7176683954462206
606,0.4970134030765185,0.5353695074366434
607,0.35940804917265523,0.4470096325244651
608,0.5990901617615795,0.5534357855759866
609,0.3229567411649048,0.36725176353367733
610,0.5617464942900151,0.4492624140172597
611,0.6147568713288943,0.49158721459061305
612,0.35474656153139444,0.4035877034469658
613,0.5470540164148537,0.524908422925603
614,0.486317892566973,0.2884486010645
615,0.46962259869943807,0.32814073929346055
616,0.47053384098362433,0.48076388929314906
617,0.4649232954369319,0.5979957298726258
618,0.6189914155195149,0.42885632601426776
619,0.44696807481203676,0.562465754665211
620,0.2891903667811964,0.4164646606902699
621,0.24743045796645763,0.2003467989629044
622,0.8279067120881677,0.7544953544215733
623,0.5286841257552285,0.42256685036711533
624,0.4520268673799451,0.6061968279120392
625,0.5076856723603207,0.5873442295599243
626,0.6263652299366059,0.5521583126987862
627,0.39490066776409094,0.48072505305878216
628,0.6502541623557372,0.5696435653459245
629,0.4125498649047454,0.42885067324936743
630,0.5326908459244474,0.49849519995897884
631,0.6517388189447534,0.5893807264406097
632,0.48707858480896554,0.5555126584309887
633,0.548469156528226,0.4452847973624927
634,0.8056531586274539,0.7598382358976828
635,0.569920753144814,0.4503606002362097
636,0.36381317458854423,0.46195706487111005
637,0.638998163326995,0.5986440913063501
638,0.37104001802955283,0.6357485349413388
639,0.6273763315311458,0.5994084451630846
640,0.6335074293848499,0.4553681822396837
641,0.731094179066937,0.7824428553191362
642,0.43072847981648144,0.41287128440739107
643,0.5293629954689941,0.5236858263389796
644,0.48515433750408593,0.4256891710293694
645,0.6984519390994002,0.7328960875103239
646,0.3833250439396068,0.4190071536162775
647,0.4546256177914642,0.3778740063507734
648,0.3104674239272697,0.3122671439610562
649,0.7027039499156997,0.5554737095281407
650,0.5977262107308297,0.5365740276547158
651,0.4173962264959026,0.3414272033231181
652,0.4097425025517343,0.6156400919400209
653,0.545696903761848,0.40767472501436985
654,0.5893129314562238,0.4955696135242068
655,0.38949100425116573,0.4953625624645414
656,0.5776318243700361,0.4943748534116852
657,0.907304988481271,0.9561923364828594
658,0.5322238825436815,0.46007536859140225
659,0.8135299015809402,0.766756639287147
660,0.5589845862377055,0.6706732150670767
661,0.36361411051861403,0.445390971184402
662,0.44268802402318613,0.39126356972230997
663,0.6491516599413911,0.6132359359948826
664,0.32034802690351943,0.40299711181002806
665,0.580758381132064,0.5560103045298123
666,0.4585087643019831,0.5327054932726671
667,0.4259654947467549,0.3642402369463784
668,0.2541467760567331,0.21114812951279682
669,0.43603165294607626,0.45831890442580386
670,0.5136929469899041,0.45606007626168144
671,0.513746503241077,0.48644100327471823
672,0.7571274971907971,0.571664404430177
673,0.4726504214990715,0.33216823122396566
674,0.3785513078304514,0.5465893006056248
675,0.5311294779606628,0.6874818601490756
676,0.48890827268219583,0.5351982714037256
677,0.5035287701473798,0.4691075624543776
678,0.5289945617177774,0.4418930031660884
679,0.46104457380660924,0.6611471280581008
680,0.6627650239458224,0.5218104443889221
681,0.4484627146860822,0.48107312012559456
682,0.3427007811228498,0.3818426541795548
683,0.5451168847490862,0.527120511208035
684,0.5029925976860175,0.6347972616865037
685,0.5824654277947944,0.5002031915754808
686,0.3178330138090403,0.30676055877163727
687,0.34659502087860977,0.3607013774694394
688,0.4930843780921886,0.5927320815209873
689,0.37870066427483984,0.43034169966036273
690,0.608662007275307,0.6725323128584496
691,0.4260820235550866,0.3995053329444912
692,0.6030290437130047,0.3993324996203009
693,0.2418934234020387,0.2956911463429699
694,0.514051899654763,0.5803588009739985
695,0.5233391927869413,0.39607309041494837
696,0.7283647089526553,0.5968635841480849
697,0.5789553710704878,0.6089837613349146
698,0.5063981027714989,0.46192447849549073
699,0.5768517405837901,0.7036171698919698
700,0.4410641820724595,0.3224634137825611
701,0.37648985602041246,0.4950930776774438
702,0.5695416121471282,0.4677913460421777
703,0.474661450260258,0.4403100126887342
704,0.409312079719646,0.5543236430677974
705,0.8507245656553885,0.7582624391478193
