,x1,x2
91,0.2129745850550033,0.7607266698829936
92,0.26055621885317387,0.6394488927522073
93,0.5725775044654506,0.3231932350715693
94,0.5395027300471116,0.4336624745470147
95,0.4368506576143097,0.5162498288952655
96,0.3630143145680377,0.4967410048994816
97,0.5186759174765349,0.560511181391893
98,0.5748574213819763,0.6460682575449088
99,0.4740651021295173,0.4155941169848717
100,0.3460416279442976,0.5641254240481799
101,0.4943806124096475,0.534702439859441
102,0.6787682476663189,0.3358740616311724
103,0.6251384713160584,0.3730393483989658
104,0.3920907595221744,0.6030513737707138
105,0.3101707511879309,0.6203418800558512
106,0.6981718007056514,0.31257725477464676
107,0.574136907329371,0.44793028947828506
108,0.7201705814474392,0.3362698502802873
109,0.3986194773872748,0.6795605699792526
110,0.38546714698098794,0.5600374116515037
111,0.3397455729991279,0.6851767921185664
112,0.5654857220906837,0.28370289011355837
113,0.7006881970325731,0.4093109000678814
114,0.5411460806917875,0.5524440642674356
115,0.5217304766766337,0.42341695131270535
116,0.6151798675296547,0.48493518826225823
117,0.6236498390216628,0.4080276239452695
118,0.6502674608735864,0.3051751078266816
119,0.7698407170205078,0.4066928122993137
120,0.7314878955113039,0.2798428427329741
121,0.590767057496583,0.4016562573973033
122,0.3117574231701373,0.7738110865247657
123,0.21480623124362117,0.7183979974727961
124,0.6046972396809728,0.49099264893712224
125,0.6556030600931982,0.3355321968837196
126,0.529659718980457,0.5086318777953271
127,0.6000386362561768,0.5032104014938461
128,0.47307346149514606,0.42501099077307297
129,0.6419070943842362,0.3844629359300072
130,0.7288324132064365,0.34371601182005207
131,0.598571831879359,0.5234059766555573
132,0.6428618861911674,0.38438010053381055
133,0.5470655707191325,0.436116432676963
134,0.5332939760227631,0.4227527336764448
135,0.3790685914936578,0.3845949088885776
136,0.707221018482533,0.33413502179530713
137,0.34914468919574704,0.5488107292066213
138,0.5425035487093307,0.47431314826763854
139,0.37332997889889585,0.5653170723242408
140,0.6761371251025134,0.22476288436380787
141,0.5588551924162133,0.5569657649045798
142,0.313442595448269,0.7395580388615394
143,0.5845090726223349,0.328824267734994
144,0.5521527540664638,0.42596219316221573
145,0.3234514828685977,0.5829615605537962
146,0.6277214366436039,0.48460383962545217
147,0.5797488752629706,0.5218732390003644
148,0.1664507431341878,0.8684571996398451
149,0.6042240743664253,0.49241586291112016
150,0.6910279763000482,0.2822604568591225
151,0.43237180863043423,0.44417874333764046
152,0.7021865806816069,0.3648942026645602
153,0.5122125028834548,0.41806707431840473
154,0.4240003045774,0.595766403415027
155,0.674602749081286,0.34175841523253514
156,0.22102311083123782,0.8220797602247164
157,0.6509938548717883,0.4504581172870968
158,0.29476892900713986,0.7494516121025867
159,0.649015928706603,0.2729104789170789
160,0.5880996602081368,0.4875423381320443
161,0.2910359860448068,0.6972467529749122
162,0.5389889544389367,0.5214168457424391
163,0.5118882563687747,0.44539263152302266
164,0.6328259761642703,0.24707033918557433
165,0.5164218854852285,0.4937101653454476
166,0.42527687997044206,0.5098025728069645
167,0.48647829361865014,0.4104670282887733
168,0.46157237238173493,0.5169839921942101
169,0.3843168898650475,0.5163328849625336
170,0.39294174495411754,0.5750184051962978
171,0.6070229017108769,0.4373492675407508
172,0.36235997619670224,0.5367245955192929
173,0.5522893903549357,0.38057126090060167
174,0.5569930131963008,0.4634928233473167
175,0.44952270563267527,0.5485939304494201
176,0.4959259935972872,0.5901408131664977
177,0.5237996699783278,0.2719110402837658
178,0.3771153765952869,0.7115323666562955
179,0.5187913969901004,0.5445880003257106
180,0.5698103803255687,0.35073905891956225
181,0.5417763415460576,0.46198775682940135
182,0.45977898048998483,0.5293067808971378
183,0.35870633191742834,0.661648921053305
184,0.6996021734645654,0.32081922041959304
185,0.5064045062650471,0.41740227011440983
186,0.5888761016489547,0.48577771984906554
187,0.5610475577574113,0.5512097001407701
188,0.5936847655489813,0.3620855552735977
189,0.43444275564460527,0.45902951748240317
190,0.4856495854010593,0.5288610125005448
191,0.5798525867796348,0.4771566201755731
192,0.46739700295601094,0.48837057338766987
193,0.5321959572071691,0.46746209118688475
194,0.5357504402791481,0.5041489984885702
195,0.5523263766559573,0.49064860297803237
196,0.6774896432393701,0.3726596305990602
197,0.7507082702439625,0.2902707690117679
198,0.678810206234789,0.45613731614104214
199,0.7062389045040072,0.32888859922881714
200,0.3652579237280153,0.6061561212037837
201,0.5364033294770377,0.4469158466536564
202,0.4588875467457353,0.5522105421826795
203,0.6424726762311446,0.46930145109190685
204,0.5790011084142483,0.24602451935067393
205,0.43845415433737267,0.5459432381775883
206,0.6801960532372809,0.3710311838904441
207,0.5797738214087387,0.5624920382867905
208,0.4623720725759776,0.3777015450837958
209,0.4588840961662763,0.45360747406261953
210,0.8136789130889606,0.1110212993539239
211,0.4566002292891753,0.7157075728315945
212,0.35853805977989306,0.6051156043689636
213,0.7196108718233427,0.3795074809849861
214,0.3529712546108488,0.6375270296287469
215,0.37535905236052003,0.4983790464612583
216,0.5560558426944195,0.4309735884041985
217,0.2712590402701872,0.7545505492350917
218,0.49895233991564786,0.4625288573133572
219,0.5393920555913477,0.5417520790267432
220,0.6446667929059836,0.31865080676746277
221,0.38710701198748376,0.5812090941452138
222,0.547305423605565,0.49266812286002654
223,0.599724556103327,0.3461875792001249
224,0.6253653831436793,0.34729565880112384
225,0.46212105372985013,0.4876947052879839
226,0.2933911540637398,0.6533196978237923
227,0.5848208336300387,0.41660270580413217
228,0.6406483446838747,0.39291997990784916
229,0.6166356411237051,0.3053136334390667
230,0.15359855397198782,0.8717068481220674
231,0.39280796149312114,0.5706985453071705
232,0.16208704430893145,0.7514487082525317
233,0.5707202851117885,0.44746652269095877
234,0.5676028659170478,0.4126924903067066
235,0.40735034623334865,0.5502787125104462
236,0.7062994210999243,0.20466729303753203
237,0.4637769102917644,0.4185849853028421
238,0.7334852601424096,0.2043139796014601
239,0.5004233970027737,0.47803361103452263
240,0.27226355985865536,0.686439719464368
241,0.3027401544691463,0.5495457619937972
242,0.42623351569140017,0.5935741060851915
243,0.507915169645141,0.5883022043941107
244,0.5786135073725464,0.4555522645747671
245,0.4611201515597774,0.5244805468607682
246,0.25451293806546144,0.7259679409552233
247,0.6097513189344017,0.30772626693828553
248,0.5575341789053595,0.4624713503131886
249,0.6120888703854731,0.5491432757968076
250,0.7303938400303308,0.339209732532958
251,0.4326622081329212,0.5844832903821078
252,0.40791318386809766,0.5200188828819994
253,0.46540356010216377,0.4095305698637859
254,0.2051752474729187,0.6756753172649955
255,0.2882409769472488,0.582254784109865
256,0.529846020359385,0.4728453542651334
257,0.45855912450531217,0.5925962809601284
258,0.475871129759728,0.5437977879598723
259,0.6980933433790639,0.4285171013287068
260,0.33648670887124876,0.4940594323582219
261,0.5544583934498064,0.44359083985487163
262,0.43450162135089093,0.5518709468981743
263,0.48052724576201605,0.3686548682270251
264,0.39498193584552815,0.6207263836743946
265,0.2830379524923086,0.5612040018807347
266,0.45283762071264533,0.47482336156117655
267,0.7505174049315495,0.22646165609624164
268,0.44966116345422547,0.7895586543698562
269,0.6011626725644517,0.2661298165920279
270,0.48699682909905273,0.5906755158040182
271,0.8425551624373145,0.2565140842056368
272,0.44383980569304116,0.5654013120094628
273,0.30015009968618295,0.5686445031491689
274,0.47292988313082623,0.6380172109060458
275,0.715141332484847,0.2476637681883822
276,0.6066981012477185,0.3525879118286189
277,0.4644309757083062,0.5075819329364416
278,0.6825828762182858,0.34740106016828115
279,0.6145949871429185,0.3883755670356454
280,0.4822989204293117,0.4616217080045814
281,0.4138910252876143,0.6490799648834862
282,0.2750946147775175,0.6866635124020732
283,0.5414025994021402,0.4262756853117568
284,0.29412101667332957,0.6585231102638004
285,0.5385345040296865,0.47519543333079756
286,0.6467388622274537,0.5154725482023093
287,0.914169720896878,0.13254315635691952
288,0.5691776378915595,0.48046254668945915
289,0.38238022057199583,0.5022901808449122
290,0.6964096244451504,0.4611805399474855
291,0.4400442039952749,0.5420785816793177
292,0.5097691078340773,0.46186763015292387
293,0.41786555915049706,0.5618134717227747
294,0.8450881716211678,0.33210938583562327
295,0.447532048534359,0.45106172190340504
296,0.5669255534482065,0.6242567540388233
297,0.5021112639888847,0.4271592183876722
298,0.5141953811097224,0.4424733178752749
299,0.6723760332638714,0.42485105410079466
300,0.601013829267445,0.4878733369650107
301,0.43836384676262174,0.4540343828541566
302,0.7255618295178927,0.34927117165437394
303,0.5747636381124388,0.49517467486244393
304,0.49331344612367434,0.5516577093284125
305,0.508685595004917,0.4708408213496108
306,0.46696153338338914,0.5918728325755245
307,0.4881906856978879,0.46674555805498763
308,0.6172350219356142,0.5183622933631398
309,0.48322922722804496,0.3752470522831871
310,0.4374454975956602,0.5847429709649603
311,0.8067795010140861,0.289964892979754
312,0.5731542764200843,0.5473163581934989
313,0.5047852350471334,0.47629091987391453
314,0.3599910311386366,0.42909228799448873
315,0.639749469801149,0.3995592182466095
316,0.2857615595387496,0.595635969751169
317,0.5934912902406106,0.5019462484489273
318,0.6708292316995966,0.5574840725704894
319,0.56179656112454,0.5780454301990924
320,0.41210480148555023,0.5645533565597375
321,0.5669747208379716,0.3868100597734074
322,0.5617116830009308,0.3814767185889115
323,0.5384727882208357,0.348643030977582
324,0.5752886729008504,0.33806627740615786
325,0.6017245774854885,0.43393205840892857
326,0.4040213659636852,0.5347358301539354
327,0.6235314154462,0.5039049354747327
328,0.5557348697213024,0.4481570749858746
329,0.42488058666297573,0.5993689503036325
330,0.47260984376529674,0.45666870911629187
331,0.6699281925265941,0.3169140571155916
332,0.29641515099262056,0.7841300108912281
333,0.5313385836410922,0.40403077558775596
334,0.5449905506253483,0.5076327052031184
335,0.5846104609978577,0.32622826133225896
336,0.3770723374617003,0.6142317740990458
337,0.6840552136410059,0.41792549244436344
338,0.4990672693438645,0.4677624560254732
339,0.7689162126034993,0.3109155648582662
340,0.4677842558847492,0.553664843119037
341,0.5055906158622383,0.5124475813388009
342,0.2820255891793208,0.6378047027718837
343,0.43538515340892997,0.653168817851042
344,0.625957125857582,0.26159350467652315
345,0.4908892209786037,0.4255477547863573
346,0.5211160407088725,0.31407302803446674
347,0.4323799935003289,0.4221438881125125
348,0.38264685389986625,0.6638004457179119
349,0.7711110419669501,0.2937726629884711
350,0.5323857995802465,0.5820630790280343
351,0.8206136413360451,0.2642295212741385
352,0.4664525508153675,0.29969632764962323
353,0.5469193749913258,0.5113303603182262
354,0.5720647584649706,0.5355242336167008
355,0.2996375650846571,0.6351952345892331
356,0.4892078438208275,0.44806821197014196
357,0.4051485245458311,0.4465567915266375
358,0.3791922598552426,0.5898473088412155
359,0.7342660615062798,0.3415461077829129
360,0.5975468781234096,0.4530070389223598
361,0.6674703745543493,0.3632533825602941
362,0.5823814025205918,0.4218058514936129
363,0.5827217231177265,0.4189798462873315
364,0.6209677697308524,0.3297133587285983
365,0.615066519893617,0.2997714648606071
366,0.49977590849547865,0.4757153876845224
367,0.42603966079397504,0.6184624761374895
368,0.5947495612050426,0.35785484892037217
369,0.4910788997709938,0.4193604990225918
370,0.44656498943090517,0.5845897833237588
371,0.7446037349455459,0.4220364102591827
372,0.5256187662700579,0.33625591565329943
373,0.38666302074398007,0.5853268642062648
374,0.3570804485146848,0.5343465495916379
375,0.382362593156659,0.5957519190580155
376,0.5137115724809391,0.6132242598773657
377,0.5492582403013031,0.4953181830851722
378,0.498764986377197,0.5487806611395092
379,0.6501353824696642,0.45944897945048546
380,0.37088133480308016,0.6742722645212568
381,0.3693093356932264,0.5225960399000972
382,0.3328948782402065,0.5991861911341708
383,0.766651752200594,0.3018129218759329
384,0.4946973849775872,0.5202062972683726
385,0.3473334085150693,0.7591215372192335
386,0.5458975256748552,0.48091715259080176
387,0.5123369439188364,0.3616189661653607
388,0.6210431652388546,0.3700172240080362
389,0.5641193911580225,0.42208874977586663
390,0.49674848880118105,0.5602714950736373
391,0.5473543695033052,0.47450698512917394
392,0.5761791413483366,0.36695848133223014
393,0.5160141120214387,0.5638716680632739
394,0.16650133039713005,0.779217095092151
395,0.5989035094056065,0.3982784206326093
396,0.7592168205222061,0.26594719408170225
397,0.493022432633198,0.4617578341551824
398,0.802891917214652,0.2384856365027892
399,0.32515104512756954,0.5489504434452518
400,0.6897694183144694,0.4136422668727569
401,0.6508355848839521,0.2935648987068091
402,0.7022236990102501,0.4022260829850814
403,0.7132753555096387,0.32780027388618793
404,0.6387096792038072,0.39672684973724676
405,0.7141655212216772,0.4247918949410847
406,0.3707512386085085,0.6607360614305237
407,0.5955267640319312,0.4562793396781112
408,0.4744176346148121,0.47723966909728743
409,0.5830665844001781,0.4808664617497539
410,0.6140839660931143,0.43299524568237474
411,0.7603152779794329,0.40613838301406163
412,0.6860619447412827,0.4791609152475056
413,0.4143675510485176,0.6222712239969124
414,0.610487982012876,0.4566588409908181
415,0.6757937296424347,0.25046319122457317
416,0.6304561709649491,0.4514004043366167
417,0.6010342808083944,0.39630491838820026
418,0.2077212079954676,0.6777398264091523
419,0.618863375466012,0.3166801817061243
420,0.3566827458424946,0.5109701210863835
421,0.40960678653849353,0.5103450008397067
422,0.5224328107154105,0.41419688060455756
423,0.5440400660919158,0.48782332627269875
424,0.4903889662718416,0.5687302216950939
425,0.7998193720324255,0.2968002546588486
426,0.4863201007104991,0.39955171363678826
427,0.4079319858165202,0.6144550122999808
428,0.6655909292496598,0.4090342336257752
429,0.3864474471292402,0.6693439482320355
430,0.6577518534907262,0.3702720026712345
431,0.501186366612799,0.5048737825877142
432,0.6760399508472394,0.4423207022398873
433,0.4519036804467489,0.4936318409319169
434,0.3574335178809262,0.6983675740448673
435,0.8263417777069383,0.21746855172514876
436,0.407437643334809,0.6093335585559724
437,0.5063479538945873,0.46127004368601443
438,0.2984760916856922,0.5556967375413844
439,0.7225349514096242,0.32552881816091106
440,0.5650359115436399,0.38905195096256767
441,0.49874495130106716,0.5245356791158186
442,0.31274957527118763,0.676111055231846
443,0.3246718097952244,0.6663302060704596
444,0.4942563158752967,0.6097191693316681
445,0.5168637513663144,0.4864006912510945
446,0.3394661431767448,0.7527349433050405
447,0.6140541250964585,0.49569655589123085
448,0.37651314190731217,0.6763987780331921
449,0.5949439014725731,0.40441869945310416
450,0.5267483367208764,0.4164587075206636
451,0.7422408520708563,0.2927655626471655
452,0.5128377450745857,0.522169345873092
453,0.5483329867003726,0.4897549766817362
454,0.37086017355416484,0.43484554223508953
455,0.7339584298527342,0.337181655047319
456,0.5449817259491219,0.37812308597727345
457,0.45883834949778973,0.5478074394650492
458,0.4166515013785672,0.608753189026154
459,0.6033779987470447,0.5112117722472542
460,0.5601036128749135,0.537764134641373
461,0.6605248236640856,0.2478330872822041
462,0.6310126502910561,0.30769433011003955
463,0.3350319151512822,0.6413322851755122
464,0.5217850760683617,0.4820779893639405
465,0.3351105304883031,0.6244226263154974
466,0.538783843289801,0.5568575820413529
467,0.4252137465038493,0.34766924194353227
468,0.5449976607614891,0.38859440786408267
469,0.5689248355722208,0.4460617163071609
470,0.6483165696071521,0.48880536814160364
471,0.5002243290796935,0.5240491077508062
472,0.33998752975399604,0.6781470750654743
473,0.5186087496962308,0.5232127512543331
474,0.16980805351028552,0.7618500817145486
475,0.35212899888496385,0.6736002302527441
476,0.55410112299853,0.4392899514782651
477,0.5603095908867053,0.4038628421734384
478,0.7139021765129634,0.2545798453019914
479,0.4765342159108234,0.5853183923396793
480,0.5351356393791884,0.5970055483298624
481,0.3764593674056283,0.5661260487517041
482,0.5206548661997218,0.6013634060387241
483,0.6201951005212618,0.28580660954787684
484,0.43073588914466754,0.5461148820430193
485,0.3740301361534211,0.5995948776215232
486,0.43926654363884393,0.5239568589185898
487,0.5494908653585305,0.5376726971142745
488,0.7889950509486688,0.31048620727364973
489,0.5407702493239607,0.36917729491652973
490,0.6548081494398655,0.2582844801493305
491,0.5032648633581466,0.43480545980237334
492,0.392921653101409,0.5130755347936226
493,0.723739544820642,0.3793857553695783
494,0.5993512372400361,0.45519026413789615
495,0.4682143919726243,0.5475375286448022
496,0.5905087393041488,0.4425536307122472
497,0.4789260049987909,0.5770625966029395
498,0.5135756536788559,0.4477744976165981
499,0.565619997972041,0.4269064102706618
500,0.5661146912114547,0.4609889642408046
501,0.4771039121029134,0.6030179456495678
502,0.5547388418880973,0.46467061685252425
503,0.37968732019490786,0.723348359597239
504,0.4545376852459104,0.5744157232913392
505,0.5129126909112978,0.5836499644344634
506,0.5786762773047652,0.3549608149241318
507,0.3603911841985346,0.550441144049775
508,0.25934724097942874,0.6729517933713776
509,0.45528889798023064,0.4153324496907647
510,0.6405444411682162,0.4663485787974842
511,0.6657619001703518,0.2951269596569806
512,0.33791050550502233,0.5809748678655747
513,0.46895265160063315,0.4484892312368357
514,0.47076451847930034,0.5604742332394981
515,0.3972862931356162,0.4714478824295053
516,0.6159094527088316,0.38461732348412137
517,0.28392955479037946,0.6315065317264859
518,0.4689885966198079,0.5114737167744499
519,0.69590165281503,0.3535436885096575
520,0.43057817166281626,0.6091851270307663
521,0.48563053037940457,0.49805180795484855
522,0.5484803337511324,0.5147507663547222
523,0.6496428169930046,0.2997816588016755
524,0.4803785607525723,0.5625005147706301
525,0.25936110612537217,0.6496717843911999
526,0.5314732359640665,0.4943178739867497
527,0.48099219289461953,0.4090928318571738
528,0.8562246097261567,0.10829397940429146
529,0.5848334896918619,0.38943267263737125
530,0.5626552779273006,0.48948832765972633
531,0.3197150781993691,0.5957246714379846
532,0.23212592679945335,0.6419264135810231
533,0.7821742881925661,0.29108746881044095
534,0.39773968100545565,0.5211430198009287
535,0.40791287669979426,0.5816618919463054
536,0.4421278164054421,0.5655150790280297
537,0.4100379031188138,0.6175609369681433
538,0.574220144251797,0.5776900283697701
539,0.5970510698577589,0.5199695886436425
540,0.6304967138491602,0.4671555551368247
541,0.5773391014122381,0.40419356325728223
542,0.1799198465517661,0.725734303172658
543,0.5029628192017971,0.48410960088639926
544,0.297170567373319,0.6933651479279532
545,0.45807375287330465,0.5688132417835796
546,0.2637739696859649,0.5670318895854523
547,0.5565075603198467,0.4307568602852905
548,0.7024494195762273,0.36520992278298064
549,0.6065016861258283,0.5096528449439013
550,0.4371562993048522,0.5561562068388118
551,0.6758528749781496,0.2968460273131425
552,0.41781400921340944,0.5537358627809988
553,0.35511588579282677,0.5910811490035645
554,0.7465029140222185,0.32960811127666695
555,0.5885538126388511,0.5291718043851361
556,0.6512822244402894,0.24054202464398974
557,0.37218324095076954,0.5726060025989292
558,0.6287529932857723,0.48631271722181557
559,0.822732941393502,0.1734498402130847
560,0.5770920902829861,0.44534095331075124
561,0.598383037904422,0.4590376385301507
562,0.2801645804429463,0.6214304072245338
563,0.9621430690018645,0.1846333294387963
564,0.6614811450548383,0.47565347733983326
565,0.6301322230957833,0.4339088962580973
566,0.5131147765238084,0.5368776551418173
567,0.8228204579134365,0.18239390687376633
568,0.3780393607724333,0.6145383096870151
569,0.5790411041495542,0.44917559346875646
570,0.5743343811565383,0.3536376179320812
571,0.437668085690395,0.5301729100054335
572,0.4674737636748627,0.3835466932876347
573,0.6453248267220179,0.414588104156659
574,0.4499415260810889,0.5767695482143198
575,0.46690076202252956,0.5634351657261155
576,0.5141079093527837,0.4767091887074386
577,0.5307238701046486,0.4650856388237836
578,0.40560492803348897,0.6324014715996636
579,0.33481238104184374,0.5392466779184223
580,0.5073996996864413,0.4241880830353975
581,0.35545300109972106,0.6618015189363652
582,0.5089203723725036,0.5672027849237692
583,0.5998413166649857,0.40816346587420127
584,0.4162646081334188,0.41689151376030154
585,0.5840479790083075,0.38657118537874235
586,0.5040895134671849,0.565329221365853
587,0.6670908823198699,0.43094469338233565
588,0.6588430072303509,0.2937550713020906
589,0.667081598515605,0.5506736447824294
590,0.6614093371626595,0.37026567865836885
591,0.6173781453585765,0.35094182985078476
592,0.6276305029120295,0.5834376942717556
593,0.5418677781913075,0.458750310353397
594,0.8045072396820303,0.36568361272938554
595,0.46748297483560924,0.3766988996088682
596,0.640597709939954,0.2251694552766338
597,0.45701200516378265,0.5631110575132889
598,0.3827914139935009,0.6057241176253247
599,0.6144881450281716,0.36585669072694804
600,0.6743605977863701,0.4178404486166763
601,0.4910061635394798,0.3104699368159816
602,0.6139845719280052,0.39469273188627674
603,0.5957799319226341,0.4014929503451497
604,0.46234273759567407,0.5869997919074094
605,0.6877929870897769,0.37672473408694596
606,0.5390274172119922,0.4107886106784891
607,0.25627481565039184,0.6203852213263537
608,0.5520023832334806,0.4081927916626136
609,0.6368464523788852,0.4102821497252035
610,0.4083867705717538,0.496530914695404
611,0.3730530539722655,0.5415552530148036
612,0.36293858883309543,0.5802538033540412
613,0.7514988676985214,0.4993128251501093
614,0.38422896504805826,0.6867227921973221
615,0.5230042911288922,0.5266034205249494
616,0.3848536789023093,0.6831840272510935
617,0.3829505054841637,0.5823083772166554
618,0.6119521994299082,0.3291476831007474
619,0.3565128951034619,0.6425990426786128
620,0.4091284208149142,0.5152792212041691
621,0.7549564965376989,0.26048594922835877
622,0.6884849915943437,0.41846053588197024
623,0.4754149141926482,0.554951530718231
624,0.6884846892562844,0.3041641841246212
625,0.28296561677916593,0.6023897816194572
626,0.5164045445486811,0.5943494178799856
627,0.5279721995514982,0.4933983146414337
628,0.35807204735979453,0.5974064137464937
629,0.37646540749239676,0.6100642097792797
630,0.548657811725158,0.540063954108401
631,0.7221743556452077,0.3053218063548023
632,0.40699312112369074,0.678236372907024
633,0.5357559155972357,0.432212802933517
634,0.6084269046482234,0.5264130727996368
635,0.5466196841053942,0.3744232619089529
636,0.5875800700797077,0.48148292120973346
637,0.2987504407093666,0.5966162939488792
638,0.44438359131948557,0.5081746938279018
639,0.6127014616714536,0.4071157515556299
640,0.6344789411775794,0.46610268309020025
641,0.8118914256345907,0.27166487650484694
642,0.4643297554749812,0.6413880942728087
643,0.5744570646037329,0.46928356103793456
644,0.6065374368120072,0.45600774897941143
645,0.3082956365076997,0.597950824049801
646,0.5869868267438487,0.44970349823677364
647,0.37124186757453287,0.5875912196954758
648,0.5670980363676281,0.39780491403727547
649,0.4966477663625346,0.6091020781541303
650,0.24952212343461969,0.6855141259735328
651,0.4605134416148732,0.554654634869311
652,0.5249326787457778,0.5029412267998868
653,0.37318908365858194,0.6686048579260296
654,0.7193317093424134,0.3099724234829272
655,0.648010773350047,0.5226386894359604
656,0.3476216293019254,0.5774565033128475
657,0.4475971053060395,0.48446574938674175
658,0.6573535414179001,0.3520836827222793
659,0.5295595619665117,0.5321617221956981
660,0.1984523175660504,0.7507466445554082
661,0.5123633084797165,0.581708843950231
662,0.5004540775220486,0.5147220639485635
663,0.22560363608063547,0.7907823507193749
664,0.6328660961398691,0.427635046984579
665,0.3788158228341339,0.628233225162203
666,0.4886637164578501,0.4256121197824576
667,0.3663439277730258,0.666771370657523
668,0.6688928176133262,0.3695344763551067
669,0.538861366945701,0.4942371726991203
670,0.6053918413790269,0.5709076591197354
671,0.37442347376605767,0.7920415266640604
672,0.44715807805521096,0.561734431170552
673,0.49666118255938474,0.5165077275790052
674,0.5718732792879834,0.38963337023263356
675,0.6246707482547907,0.48502313943529163
676,0.6301992424243187,0.39106354685222033
677,0.66968327811669,0.2876771706059309
678,0.3587372453537728,0.5576881076610539
679,0.6696916852698901,0.48714074135040275
680,0.5289334749711249,0.47734357109028197
681,0.42871663172376384,0.4698501659961641
682,0.49243276535666913,0.5080038771626153
683,0.4259262568488301,0.6114668010709597
684,0.5308025077996771,0.5469660064838225
685,0.253890566491924,0.7347973079900469
686,0.5750561184438497,0.36372263852868364
687,0.5261976895612704,0.6155517970156612
688,0.6771069134691258,0.4364798881433298
689,0.7854868228321776,0.2730716067282184
690,0.7146800125466831,0.29495359492261763
691,0.3487920564494094,0.6417402213441111
692,0.48176928524858575,0.5444958312469896
693,0.5122431739582232,0.43605063406339895
694,0.5352090417653488,0.5687739122166224
695,0.5599663998116632,0.5658765896299566
696,0.5476106982204051,0.5369925938869532
697,0.22333802557676408,0.8075128916490792
698,0.5722404221354811,0.42342422083777875
699,0.47042437460892805,0.535543970180224
700,0.49073726656796324,0.5301045518492182
701,0.44590628950233635,0.5620707899631273
702,0.7065766079356192,0.27017208659406045
703,0.40608620842046395,0.4129137784848858
704,0.41879112810340163,0.4512178824083691
